31.64882813,0.9123534936
31.678125,0.9125735235
31.70742188,0.9127969853
31.73671875,0.9130238372
31.76601563,0.9132540372
31.7953125,0.9134875428
31.82460938,0.9137243112
31.85390625,0.9139642992
31.88320313,0.9142074633
31.9125,0.9144537598
31.94179688,0.9147031446
31.97109375,0.9149555732
32.00039063,0.9152110009
32.0296875,0.9154693829
32.05898438,0.9157306738
32.08828125,0.9159948282
32.11757813,0.9162618002
32.146875,0.916531544
32.17617188,0.9168040133
32.20546875,0.9170791617
32.23476563,0.9173569425
32.2640625,0.9176373088
32.29335938,0.9179202137
32.32265625,0.9182056099
32.35195313,0.91849345
32.38125,0.9187836865
32.41054688,0.9190762716
32.43984375,0.9193711574
32.46914063,0.9196682961
32.4984375,0.9199676395
32.52773438,0.9202691393
32.55703125,0.9205727472
32.58632813,0.9208784148
32.615625,0.9211860935
32.64492188,0.9214957348
32.67421875,0.9218072899
32.70351563,0.9221207102
32.7328125,0.9224359469
32.76210938,0.9227529511
32.79140625,0.923071674
32.82070313,0.9233920667
32.85,0.9237140802
32.87929688,0.9240376658
32.90859375,0.9243627744
32.93789063,0.9246893572
32.9671875,0.9250173653
32.99648438,0.9253467499
33.02578125,0.9256774621
33.05507813,0.9260094532
33.084375,0.9263426744
33.11367188,0.9266770771
33.14296875,0.9270126127
33.17226563,0.9273492328
33.2015625,0.9276868888
33.23085938,0.9280255324
33.26015625,0.9283651155
33.28945313,0.9287055899
33.31875,0.9290469076
33.34804688,0.9293890207
33.37734375,0.9297318815
33.40664063,0.9300754424
33.4359375,0.9304196558
33.46523438,0.9307644747
33.49453125,0.9311098516
33.52382813,0.9314557399
33.553125,0.9318020925
33.58242188,0.932148863
33.61171875,0.9324960049
33.64101563,0.932843472
33.6703125,0.9331912183
33.69960938,0.933539198
33.72890625,0.9338873655
33.75820313,0.9342356755
33.7875,0.9345840828
33.81679688,0.9349325426
33.84609375,0.9352810103
33.87539063,0.9356294414
33.9046875,0.9359777918
33.93398438,0.9363260178
33.96328125,0.9366740756
33.99257813,0.937021922
34.021875,0.937369514
34.05117188,0.9377168088
34.08046875,0.9380637639
34.10976563,0.9384103373
34.1390625,0.938756487
34.16835938,0.9391021716
34.19765625,0.9394473499
34.22695313,0.9397919808
34.25625,0.940136024
34.28554688,0.9404794391
34.31484375,0.9408221862
34.34414063,0.9411642258
34.3734375,0.9415055187
34.40273438,0.9418460259
34.43203125,0.9421857092
34.46132813,0.9425245301
34.490625,0.9428624511
34.51992188,0.9431994347
34.54921875,0.9435354438
34.57851563,0.9438704418
34.6078125,0.9442043924
34.63710938,0.9445372598
34.66640625,0.9448690084
34.69570313,0.9451996032
34.725,0.9455290093
34.75429688,0.9458571926
34.78359375,0.9461841192
34.81289063,0.9465097554
34.8421875,0.9468340683
34.87148438,0.9471570252
34.90078125,0.9474785938
34.93007813,0.9477987423
34.959375,0.9481174394
34.98867188,0.9484346539
35.01796875,0.9487503554
35.04726563,0.9490645138
35.0765625,0.9493770994
35.10585938,0.9496880829
35.13515625,0.9499974356
35.16445313,0.950305129
35.19375,0.9506111353
35.22304688,0.950915427
35.25234375,0.951217977
35.28164063,0.9515187589
35.3109375,0.9518177464
35.34023438,0.952114914
35.36953125,0.9524102363
35.39882813,0.9527036887
35.428125,0.9529952469
35.45742188,0.953284887
35.48671875,0.9535725857
35.51601563,0.95385832
35.5453125,0.9541420676
35.57460938,0.9544238064
35.60390625,0.9547035149
35.63320313,0.954981172
35.6625,0.9552567573
35.69179688,0.9555302506
35.72109375,0.9558016322
35.75039063,0.956070883
35.7796875,0.9563379842
35.80898438,0.9566029177
35.83828125,0.9568656657
35.86757813,0.9571262109
35.896875,0.9573845365
35.92617188,0.957640626
35.95546875,0.9578944638
35.98476563,0.9581460342
36.0140625,0.9583953225
36.04335938,0.9586423141
36.07265625,0.9588869951
36.10195313,0.9591293518
36.13125,0.9593693713
36.16054688,0.959607041
36.18984375,0.9598423487
36.21914063,0.9600752827
36.2484375,0.960305832
36.27773438,0.9605339857
36.30703125,0.9607597336
36.33632813,0.9609830659
36.365625,0.9612039732
36.39492188,0.9614224467
36.42421875,0.9616384779
36.45351563,0.9618520589
36.4828125,0.9620631822
36.51210938,0.9622718407
36.54140625,0.9624780278
36.57070313,0.9626817374
36.6,0.9628829637
36.62929688,0.9630817015
36.65859375,0.963277946
36.68789063,0.9634716929
36.7171875,0.9636629381
36.74648438,0.9638516783
36.77578125,0.9640379104
36.80507813,0.9642216317
36.834375,0.9644028401
36.86367188,0.9645815338
36.89296875,0.9647577115
36.92226563,0.9649313724
36.9515625,0.9651025159
36.98085938,0.965271142
37.01015625,0.9654372511
37.03945313,0.9656008439
37.06875,0.9657619217
37.09804688,0.9659204861
37.12734375,0.9660765389
37.15664063,0.9662300828
37.1859375,0.9663811205
37.21523438,0.9665296552
37.24453125,0.9666756905
37.27382813,0.9668192304
37.303125,0.9669602793
37.33242188,0.9670988421
37.36171875,0.9672349238
37.39101563,0.96736853
37.4203125,0.9674996665
37.44960938,0.9676283398
37.47890625,0.9677545564
37.50820313,0.9678783234
37.5375,0.9679996481
37.56679688,0.9681185383
37.59609375,0.9682350021
37.62539063,0.9683490479
37.6546875,0.9684606845
37.68398438,0.9685699211
37.71328125,0.9686767671
37.74257813,0.9687812323
37.771875,0.968883327
37.80117188,0.9689830615
37.83046875,0.9690804466
37.85976563,0.9691754935
37.8890625,0.9692682136
37.91835938,0.9693586187
37.94765625,0.9694467208
37.97695313,0.9695325322
38.00625,0.9696160657
38.03554688,0.9696973341
38.06484375,0.9697763508
38.09414063,0.9698531292
38.1234375,0.9699276832
38.15273438,0.970000027
38.18203125,0.9700701747
38.21132813,0.9701381412
38.240625,0.9702039413
38.26992188,0.9702675902
38.29921875,0.9703291034
38.32851563,0.9703884964
38.3578125,0.9704457854
38.38710938,0.9705009863
38.41640625,0.9705541157
38.44570313,0.9706051903
38.475,0.9706542268
38.50429688,0.9707012425
38.53359375,0.9707462547
38.56289063,0.9707892809
38.5921875,0.970830339
38.62148438,0.9708694468
38.65078125,0.9709066227
38.68007813,0.9709418849
38.709375,0.9709752521
38.73867188,0.9710067431
38.76796875,0.9710363768
38.79726563,0.9710641724
38.8265625,0.9710901492
38.85585938,0.9711143267
38.88515625,0.9711367246
38.91445313,0.9711573627
38.94375,0.9711762611
38.97304688,0.9711934399
39.00234375,0.9712089193
39.03164063,0.9712227199
39.0609375,0.9712348622
39.09023438,0.9712453671
39.11953125,0.9712542552
39.14882813,0.9712615477
39.178125,0.9712672657
39.20742188,0.9712714303
39.23671875,0.971274063
39.26601563,0.9712751853
39.2953125,0.9712748186
39.32460938,0.9712729848
39.35390625,0.9712697055
39.38320313,0.9712650026
39.4125,0.971258898
39.44179688,0.9712514139
39.47109375,0.9712425724
39.50039063,0.9712323956
39.5296875,0.9712209058
39.55898438,0.9712081253
39.58828125,0.9711940766
39.61757813,0.9711787821
39.646875,0.9711622643
39.67617188,0.9711445458
39.70546875,0.9711256491
39.73476563,0.971105597
39.7640625,0.9710844121
39.79335938,0.9710621171
39.82265625,0.9710387348
39.85195313,0.971014288
39.88125,0.9709887994
39.91054688,0.9709622918
39.93984375,0.9709347882
39.96914063,0.9709063112
39.9984375,0.9708768838
40.02773438,0.9708465288
40.05703125,0.9708152689
40.08632813,0.9707831271
40.115625,0.9707501261
40.14492188,0.9707162888
40.17421875,0.9706816379
40.20351563,0.9706461961
40.2328125,0.9706099863
40.26210938,0.970573031
40.29140625,0.970535353
40.32070313,0.9704969748
40.35,0.9704579191
40.37929688,0.9704182084
40.40859375,0.9703778651
40.43789063,0.9703369117
40.4671875,0.9702953706
40.49648438,0.9702532642
40.52578125,0.9702106145
40.55507813,0.9701674439
40.584375,0.9701237744
40.61367188,0.9700796281
40.64296875,0.9700350269
40.67226563,0.9699899928
40.7015625,0.9699445475
40.73085938,0.9698987127
40.76015625,0.9698525101
40.78945313,0.9698059612
40.81875,0.9697590874
40.84804688,0.96971191
40.87734375,0.9696644503
40.90664063,0.9696167293
40.9359375,0.9695687682
40.96523438,0.9695205878
40.99453125,0.9694722088
41.02382813,0.969423652
41.053125,0.9693749379
41.08242188,0.969326087
41.11171875,0.9692771194
41.14101563,0.9692280554
41.1703125,0.969178915
41.19960938,0.9691297182
41.22890625,0.9690804846
41.25820313,0.969031234
41.2875,0.9689819857
41.31679688,0.9689327591
41.34609375,0.9688835735
41.37539063,0.9688344478
41.4046875,0.968785401
41.43398438,0.9687364518
41.46328125,0.9686876187
41.49257813,0.9686389202
41.521875,0.9685903745
41.55117188,0.9685419998
41.58046875,0.9684938139
41.60976563,0.9684458347
41.6390625,0.9683980797
41.66835938,0.9683505663
41.69765625,0.9683033119
41.72695313,0.9682563334
41.75625,0.9682096478
41.78554688,0.9681632718
41.81484375,0.9681172219
41.84414063,0.9680715145
41.8734375,0.9680261658
41.90273438,0.9679811917
41.93203125,0.967936608
41.96132813,0.9678924305
41.990625,0.9678486744
42.01992188,0.967805355
42.04921875,0.9677624874
42.07851563,0.9677200864
42.1078125,0.9676781666
42.13710938,0.9676367425
42.16640625,0.9675958284
42.19570313,0.9675554382
42.225,0.9675155859
42.25429688,0.9674762851
42.28359375,0.9674375492
42.31289063,0.9673993915
42.3421875,0.967361825
42.37148438,0.9673248625
42.40078125,0.9672885168
42.43007813,0.9672528001
42.459375,0.9672177247
42.48867188,0.9671833026
42.51796875,0.9671495456
42.54726563,0.9671164652
42.5765625,0.9670840729
42.60585938,0.9670523798
42.63515625,0.9670213967
42.66445313,0.9669911346
42.69375,0.9669616038
42.72304688,0.9669328146
42.75234375,0.9669047773
42.78164063,0.9668775015
42.8109375,0.966850997
42.84023438,0.9668252733
42.86953125,0.9668003394
42.89882813,0.9667762046
42.928125,0.9667528775
42.95742188,0.9667303667
42.98671875,0.9667086806
43.01601563,0.9666878273
43.0453125,0.9666678147
43.07460938,0.9666486506
43.10390625,0.9666303425
43.13320313,0.9666128976
43.1625,0.966596323
43.19179688,0.9665806256
43.22109375,0.9665658119
43.25039063,0.9665518883
43.2796875,0.9665388612
43.30898438,0.9665267364
43.33828125,0.9665155198
43.36757813,0.9665052168
43.396875,0.9664958329
43.42617188,0.9664873731
43.45546875,0.9664798424
43.48476563,0.9664732455
43.5140625,0.9664675868
43.54335938,0.9664628706
43.57265625,0.9664591011
43.60195313,0.966456282
43.63125,0.9664544171
43.66054688,0.9664535097
43.68984375,0.966453563
43.71914063,0.9664545803
43.7484375,0.9664565641
43.77773438,0.9664595172
43.80703125,0.9664634419
43.83632813,0.9664683405
43.865625,0.966474215
43.89492188,0.9664810672
43.92421875,0.9664888986
43.95351563,0.9664977107
43.9828125,0.9665075047
44.01210938,0.9665182815
44.04140625,0.9665300421
44.07070313,0.966542787
44.1,0.9665565166
44.12929688,0.9665712311
44.15859375,0.9665869307
44.18789063,0.9666036151
44.2171875,0.966621284
44.24648438,0.9666399369
44.27578125,0.966659573
44.30507813,0.9666801915
44.334375,0.9667017912
44.36367188,0.966724371
44.39296875,0.9667479293
44.42226563,0.9667724645
44.4515625,0.9667979748
44.48085938,0.9668244582
44.51015625,0.9668519126
44.53945313,0.9668803357
44.56875,0.9669097249
44.59804688,0.9669400775
44.62734375,0.9669713908
44.65664063,0.9670036617
44.6859375,0.967036887
44.71523438,0.9670710634
44.74453125,0.9671061874
44.77382813,0.9671422553
44.803125,0.9671792634
44.83242188,0.9672172075
44.86171875,0.9672560837
44.89101563,0.9672958876
44.9203125,0.9673366148
44.94960938,0.9673782606
44.97890625,0.9674208204
45.00820313,0.9674642893
45.0375,0.9675086622
45.06679688,0.967553934
45.09609375,0.9676000993
45.12539063,0.9676471527
45.1546875,0.9676950887
45.18398438,0.9677439014
45.21328125,0.9677935851
45.24257813,0.9678441337
45.271875,0.9678955411
45.30117188,0.9679478012
45.33046875,0.9680009074
45.35976563,0.9680548533
45.3890625,0.9681096324
45.41835938,0.9681652378
45.44765625,0.9682216627
45.47695313,0.9682789001
45.50625,0.968336943
45.53554688,0.9683957841
45.56484375,0.9684554162
45.59414063,0.9685158318
45.6234375,0.9685770234
45.65273438,0.9686389834
45.68203125,0.9687017041
45.71132813,0.9687651776
45.740625,0.9688293961
45.76992188,0.9688943514
45.79921875,0.9689600355
45.82851563,0.9690264402
45.8578125,0.9690935571
45.88710938,0.969161378
45.91640625,0.9692298944
45.94570313,0.9692990976
45.975,0.969368979
46.00429688,0.9694395301
46.03359375,0.9695107419
46.06289063,0.9695826056
46.0921875,0.9696551122
46.12148438,0.9697282529
46.15078125,0.9698020184
46.18007813,0.9698763997
46.209375,0.9699513875
46.23867188,0.9700269726
46.26796875,0.9701031456
46.29726563,0.9701798972
46.3265625,0.9702572179
46.35585938,0.9703350982
46.38515625,0.9704135286
46.41445313,0.9704924995
46.44375,0.9705720012
46.47304688,0.970652024
46.50234375,0.9707325581
46.53164063,0.9708135939
46.5609375,0.9708951215
46.59023438,0.970977131
46.61953125,0.9710596125
46.64882813,0.971142556
46.678125,0.9712259518
46.70742188,0.9713097896
46.73671875,0.9713940596
46.76601563,0.9714787516
46.7953125,0.9715638557
46.82460938,0.9716493616
46.85390625,0.9717352594
46.88320313,0.9718215388
46.9125,0.9719081897
46.94179688,0.971995202
46.97109375,0.9720825654
47.00039063,0.9721702698
47.0296875,0.972258305
47.05898438,0.9723466608
47.08828125,0.972435327
47.11757813,0.9725242934
47.146875,0.9726135497
47.17617188,0.9727030857
47.20546875,0.9727928913
47.23476563,0.9728829562
47.2640625,0.9729732703
47.29335938,0.9730638233
47.32265625,0.9731546051
47.35195313,0.9732456054
47.38125,0.9733368142
47.41054688,0.9734282213
47.43984375,0.9735198165
47.46914063,0.9736115898
47.4984375,0.973703531
47.52773438,0.9737956302
47.55703125,0.9738878772
47.58632813,0.973980262
47.615625,0.9740727746
47.64492188,0.9741654051
47.67421875,0.9742581436
47.70351563,0.9743509801
47.7328125,0.9744439047
47.76210938,0.9745369077
47.79140625,0.9746299792
47.82070313,0.9747231094
47.85,0.9748162887
47.87929688,0.9749095073
47.90859375,0.9750027557
47.93789063,0.9750960241
47.9671875,0.9751893031
47.99648438,0.9752825831
48.02578125,0.9753758547
48.05507813,0.9754691084
48.084375,0.975562335
48.11367188,0.975655525
48.14296875,0.9757486693
48.17226563,0.9758417587
48.2015625,0.9759347839
48.23085938,0.9760277359
48.26015625,0.9761206057
48.28945313,0.9762133842
48.31875,0.9763060627
48.34804688,0.9763986321
48.37734375,0.9764910838
48.40664063,0.9765834091
48.4359375,0.9766755992
48.46523438,0.9767676455
48.49453125,0.9768595397
48.52382813,0.9769512731
48.553125,0.9770428374
48.58242188,0.9771342243
48.61171875,0.9772254256
48.64101563,0.977316433
48.6703125,0.9774072386
48.69960938,0.9774978342
48.72890625,0.9775882119
48.75820313,0.9776783639
48.7875,0.9777682823
48.81679688,0.9778579595
48.84609375,0.9779473879
48.87539063,0.9780365598
48.9046875,0.9781254677
48.93398438,0.9782141045
48.96328125,0.9783024626
48.99257813,0.9783905348
49.021875,0.9784783142
49.05117188,0.9785657935
49.08046875,0.9786529659
49.10976563,0.9787398243
49.1390625,0.9788263622
49.16835938,0.9789125727
49.19765625,0.9789984492
49.22695313,0.9790839852
49.25625,0.9791691743
49.28554688,0.9792540101
49.31484375,0.9793384863
49.34414063,0.9794225968
49.3734375,0.9795063356
49.40273438,0.9795896966
49.43203125,0.9796726739
49.46132813,0.9797552618
49.490625,0.9798374545
49.51992188,0.9799192465
49.54921875,0.9800006322
49.57851563,0.9800816063
49.6078125,0.9801621633
49.63710938,0.9802422981
49.66640625,0.9803220055
49.69570313,0.9804012805
49.725,0.9804801182
49.75429688,0.9805585138
49.78359375,0.9806364624
49.81289063,0.9807139594
49.8421875,0.9807910003
49.87148438,0.9808675807
49.90078125,0.9809436962
49.93007813,0.9810193425
49.959375,0.9810945155
49.98867188,0.9811692111
50.01796875,0.9812434254
50.04726563,0.9813171545
50.0765625,0.9813903947
50.10585938,0.9814631422
50.13515625,0.9815353936
50.16445313,0.9816071453
50.19375,0.9816783941
50.22304688,0.9817491366
50.25234375,0.9818193696
50.28164063,0.9818890901
50.3109375,0.9819582952
50.34023438,0.9820269819
50.36953125,0.9820951475
50.39882813,0.9821627893
50.428125,0.9822299048
50.45742188,0.9822964914
50.48671875,0.9823625468
50.51601563,0.9824280687
50.5453125,0.9824930549
50.57460938,0.9825575034
50.60390625,0.982621412
50.63320313,0.982684779
50.6625,0.9827476026
50.69179688,0.982809881
50.72109375,0.9828716127
50.75039063,0.982932796
50.7796875,0.9829934297
50.80898438,0.9830535124
50.83828125,0.9831130429
50.86757813,0.9831720201
50.896875,0.9832304428
50.92617188,0.9832883103
50.95546875,0.9833456215
50.98476563,0.9834023758
51.0140625,0.9834585726
51.04335938,0.9835142111
51.07265625,0.9835692911
51.10195313,0.983623812
51.13125,0.9836777735
51.16054688,0.9837311755
51.18984375,0.9837840179
51.21914063,0.9838363006
51.2484375,0.9838880236
51.27773438,0.9839391871
51.30703125,0.9839897914
51.33632813,0.9840398367
51.365625,0.9840893235
51.39492188,0.9841382523
51.42421875,0.9841866236
51.45351563,0.9842344381
51.4828125,0.9842816965
51.51210938,0.9843283996
51.54140625,0.9843745485
51.57070313,0.9844201439
51.6,0.9844651871
51.62929688,0.9845096792
51.65859375,0.9845536214
51.68789063,0.984597015
51.7171875,0.9846398614
51.74648438,0.9846821621
51.77578125,0.9847239185
51.80507813,0.9847651324
51.834375,0.9848058054
51.86367188,0.9848459393
51.89296875,0.9848855359
51.92226563,0.9849245971
51.9515625,0.9849631249
51.98085938,0.9850011214
52.01015625,0.9850385888
52.03945313,0.985075529
52.06875,0.9851119446
52.09804688,0.9851478377
52.12734375,0.9851832109
52.15664063,0.9852180665
52.1859375,0.985252407
52.21523438,0.9852862352
52.24453125,0.9853195536
52.27382813,0.985352365
52.303125,0.9853846721
52.33242188,0.9854164778
52.36171875,0.985447785
52.39101563,0.9854785967
52.4203125,0.9855089159
52.44960938,0.9855387457
52.47890625,0.9855680892
52.50820313,0.9855969496
52.5375,0.9856253302
52.56679688,0.9856532342
52.59609375,0.9856806651
52.62539063,0.9857076262
52.6546875,0.9857341209
52.68398438,0.985760153
52.71328125,0.9857857257
52.74257813,0.9858108429
52.771875,0.9858355081
52.80117188,0.985859725
52.83046875,0.9858834974
52.85976563,0.9859068291
52.8890625,0.9859297239
52.91835938,0.9859521858
52.94765625,0.9859742185
52.97695313,0.9859958262
53.00625,0.9860170128
53.03554688,0.9860377823
53.06484375,0.9860581388
53.09414063,0.9860780865
53.1234375,0.9860976294
53.15273438,0.9861167719
53.18203125,0.9861355181
53.21132813,0.9861538723
53.240625,0.9861718387
53.26992188,0.9861894217
53.29921875,0.9862066257
53.32851563,0.986223455
53.3578125,0.9862399141
53.38710938,0.9862560073
53.41640625,0.9862717393
53.44570313,0.9862871143
53.475,0.986302137
53.50429688,0.986316812
53.53359375,0.9863311437
53.56289063,0.9863451367
53.5921875,0.9863587958
53.62148438,0.9863721254
53.65078125,0.9863851303
53.68007813,0.9863978152
53.709375,0.9864101846
53.73867188,0.9864222433
53.76796875,0.9864339961
53.79726563,0.9864454476
53.8265625,0.9864566026
53.85585938,0.9864674659
53.88515625,0.9864780422
53.91445313,0.9864883364
53.94375,0.9864983531
53.97304688,0.9865080973
54.00234375,0.9865175737
54.03164063,0.9865267871
54.0609375,0.9865357424
54.09023438,0.9865444444
54.11953125,0.986552898
54.14882813,0.9865611079
54.178125,0.986569079
54.20742188,0.9865768162
54.23671875,0.9865843243
54.26601563,0.9865916082
54.2953125,0.9865986727
54.32460938,0.9866055226
54.35390625,0.9866121628
54.38320313,0.9866185982
54.4125,0.9866248335
54.44179688,0.9866308737
54.47109375,0.9866367235
54.50039063,0.9866423878
54.5296875,0.9866478714
54.55898438,0.986653179
54.58828125,0.9866583156
54.61757813,0.9866632859
54.646875,0.9866680946
54.67617188,0.9866727466
54.70546875,0.9866772465
54.73476563,0.9866815993
54.7640625,0.9866858095
54.79335938,0.9866898819
54.82265625,0.9866938213
54.85195313,0.9866976322
54.88125,0.9867013195
54.91054688,0.9867048877
54.93984375,0.9867083415
54.96914063,0.9867116855
54.9984375,0.9867149243
55.02773438,0.9867180626
55.05703125,0.9867211048
55.08632813,0.9867240556
55.115625,0.9867269194
55.14492188,0.9867297008
55.17421875,0.9867324042
55.20351563,0.9867350342
55.2328125,0.986737595
55.26210938,0.9867400913
55.29140625,0.9867425272
55.32070313,0.9867449073
55.35,0.9867472358
55.37929688,0.986749517
55.40859375,0.9867517552
55.43789063,0.9867539547
55.4671875,0.9867561197
55.49648438,0.9867582544
55.52578125,0.9867603629
55.55507813,0.9867624495
55.584375,0.9867645181
55.61367188,0.9867665729
55.64296875,0.9867686179
55.67226563,0.9867706572
55.7015625,0.9867726946
55.73085938,0.9867747342
55.76015625,0.9867767798
55.78945313,0.9867788354
55.81875,0.9867809047
55.84804688,0.9867829916
55.87734375,0.9867850999
55.90664063,0.9867872333
55.9359375,0.9867893954
55.96523438,0.9867915901
55.99453125,0.9867938208
56.02382813,0.9867960912
56.053125,0.9867984048
56.08242188,0.9868007651
56.11171875,0.9868031757
56.14101563,0.9868056399
56.1703125,0.9868081612
56.19960938,0.9868107429
56.22890625,0.9868133883
56.25820313,0.9868161007
56.2875,0.9868188834
56.31679688,0.9868217395
56.34609375,0.9868246722
56.37539063,0.9868276846
56.4046875,0.9868307798
56.43398438,0.9868339609
56.46328125,0.9868372307
56.49257813,0.9868405923
56.521875,0.9868440486
56.55117188,0.9868476023
56.58046875,0.9868512564
56.60976563,0.9868550137
56.6390625,0.9868588767
56.66835938,0.9868628484
56.69765625,0.9868669312
56.72695313,0.9868711277
56.75625,0.9868754406
56.78554688,0.9868798724
56.81484375,0.9868844255
56.84414063,0.9868891023
56.8734375,0.9868939053
56.90273438,0.9868988367
56.93203125,0.9869038989
56.96132813,0.986909094
56.990625,0.9869144243
57.01992188,0.986919892
57.04921875,0.9869254991
57.07851563,0.9869312478
57.1078125,0.98693714
57.13710938,0.9869431776
57.16640625,0.9869493627
57.19570313,0.9869556972
57.225,0.9869621827
57.25429688,0.9869688212
57.28359375,0.9869756144
57.31289063,0.986982564
57.3421875,0.9869896716
57.37148438,0.9869969389
57.40078125,0.9870043673
57.43007813,0.9870119585
57.459375,0.9870197139
57.48867188,0.9870276349
57.51796875,0.9870357228
57.54726563,0.9870439792
57.5765625,0.9870524051
57.60585938,0.9870610019
57.63515625,0.9870697708
57.66445313,0.9870787129
57.69375,0.9870878293
57.72304688,0.9870971212
57.75234375,0.9871065894
57.78164063,0.987116235
57.8109375,0.987126059
57.84023438,0.9871360622
57.86953125,0.9871462454
57.89882813,0.9871566095
57.928125,0.9871671551
57.95742188,0.9871778831
57.98671875,0.9871887941
58.01601563,0.9871998887
58.0453125,0.9872111674
58.07460938,0.9872226309
58.10390625,0.9872342796
58.13320313,0.987246114
58.1625,0.9872581345
58.19179688,0.9872703414
58.22109375,0.9872827351
58.25039063,0.9872953158
58.2796875,0.9873080838
58.30898438,0.9873210394
58.33828125,0.9873341826
58.36757813,0.9873475135
58.396875,0.9873610324
58.42617188,0.9873747391
58.45546875,0.9873886337
58.48476563,0.9874027162
58.5140625,0.9874169864
58.54335938,0.9874314443
58.57265625,0.9874460896
58.60195313,0.9874609223
58.63125,0.987475942
58.66054688,0.9874911485
58.68984375,0.9875065415
58.71914063,0.9875221206
58.7484375,0.9875378854
58.77773438,0.9875538355
58.80703125,0.9875699704
58.83632813,0.9875862898
58.865625,0.9876027929
58.89492188,0.9876194793
58.92421875,0.9876363483
58.95351563,0.9876533993
58.9828125,0.9876706317
59.01210938,0.9876880447
59.04140625,0.9877056376
59.07070313,0.9877234096
59.1,0.9877413599
59.12929688,0.9877594877
59.15859375,0.9877777921
59.18789063,0.9877962722
59.2171875,0.987814927
59.24648438,0.9878337556
59.27578125,0.9878527571
59.30507813,0.9878719303
59.334375,0.9878912742
59.36367188,0.9879107877
59.39296875,0.9879304697
59.42226563,0.9879503191
59.4515625,0.9879703347
59.48085938,0.9879905153
59.51015625,0.9880108596
59.53945313,0.9880313664
59.56875,0.9880520345
59.59804688,0.9880728624
59.62734375,0.9880938489
59.65664063,0.9881149926
59.6859375,0.9881362922
59.71523438,0.9881577461
59.74453125,0.988179353
59.77382813,0.9882011114
59.803125,0.9882230199
59.83242188,0.9882450769
59.86171875,0.9882672808
59.89101563,0.9882896302
59.9203125,0.9883121235
59.94960938,0.988334759
59.97890625,0.9883575352
60.00820313,0.9883804504
60.0375,0.988403503
60.06679688,0.9884266912
60.09609375,0.9884500134
60.12539063,0.9884734679
60.1546875,0.988497053
60.18398438,0.9885207668
60.21328125,0.9885446077
60.24257813,0.9885685738
60.271875,0.9885926633
60.30117188,0.9886168744
60.33046875,0.9886412054
60.35976563,0.9886656542
60.3890625,0.9886902192
60.41835938,0.9887148983
60.44765625,0.9887396897
60.47695313,0.9887645915
60.50625,0.9887896018
60.53554688,0.9888147186
60.56484375,0.98883994
60.59414063,0.988865264
60.6234375,0.9888906888
60.65273438,0.9889162122
60.68203125,0.9889418323
60.71132813,0.9889675471
60.740625,0.9889933546
60.76992188,0.9890192528
60.79921875,0.9890452396
60.82851563,0.9890713131
60.8578125,0.9890974711
60.88710938,0.9891237116
60.91640625,0.9891500326
60.94570313,0.989176432
60.975,0.9892029077
61.00429688,0.9892294576
61.03359375,0.9892560797
61.06289063,0.9892827719
61.0921875,0.989309532
61.12148438,0.989336358
61.15078125,0.9893632478
61.18007813,0.9893901993
61.209375,0.9894172104
61.23867188,0.9894442789
61.26796875,0.9894714027
61.29726563,0.9894985798
61.3265625,0.989525808
61.35585938,0.9895530852
61.38515625,0.9895804092
61.41445313,0.9896077781
61.44375,0.9896351896
61.47304688,0.9896626416
61.50234375,0.989690132
61.53164063,0.9897176587
61.5609375,0.9897452196
61.59023438,0.9897728125
61.61953125,0.9898004355
61.64882813,0.9898280862
61.678125,0.9898557628
61.70742188,0.9898834629
61.73671875,0.9899111847
61.76601563,0.9899389259
61.7953125,0.9899666844
61.82460938,0.9899944583
61.85390625,0.9900222453
61.88320313,0.9900500436
61.9125,0.9900778508
61.94179688,0.9901056651
61.97109375,0.9901334844
62.00039063,0.9901613066
62.0296875,0.9901891297
62.05898438,0.9902169516
62.08828125,0.9902447703
62.11757813,0.9902725838
62.146875,0.9903003901
62.17617188,0.9903281873
62.20546875,0.9903559732
62.23476563,0.990383746
62.2640625,0.9904115036
62.29335938,0.9904392441
62.32265625,0.9904669656
62.35195313,0.9904946661
62.38125,0.9905223437
62.41054688,0.9905499964
62.43984375,0.9905776224
62.46914063,0.9906052197
62.4984375,0.9906327866
62.52773438,0.990660321
62.55703125,0.9906878212
62.58632813,0.9907152854
62.615625,0.9907427116
62.64492188,0.990770098
62.67421875,0.9907974429
62.70351563,0.9908247445
62.7328125,0.9908520009
62.76210938,0.9908792105
62.79140625,0.9909063715
62.82070313,0.990933482
62.85,0.9909605406
62.87929688,0.9909875453
62.90859375,0.9910144945
62.93789063,0.9910413866
62.9671875,0.9910682199
62.99648438,0.9910949928
63.02578125,0.9911217035
63.05507813,0.9911483506
63.084375,0.9911749325
63.11367188,0.9912014474
63.14296875,0.991227894
63.17226563,0.9912542706
63.2015625,0.9912805757
63.23085938,0.9913068079
63.26015625,0.9913329655
63.28945313,0.9913590473
63.31875,0.9913850516
63.34804688,0.9914109771
63.37734375,0.9914368223
63.40664063,0.9914625859
63.4359375,0.9914882664
63.46523438,0.9915138625
63.49453125,0.9915393729
63.52382813,0.9915647962
63.553125,0.9915901312
63.58242188,0.9916153764
63.61171875,0.9916405308
63.64101563,0.9916655929
63.6703125,0.9916905617
63.69960938,0.9917154358
63.72890625,0.9917402141
63.75820313,0.9917648954
