2.117578125,0.03517091609
2.146875,0.03849582469
2.176171875,0.04199011217
2.20546875,0.04565365242
2.234765625,0.04948605371
2.2640625,0.05348667481
2.293359375,0.05765464003
2.32265625,0.06198885441
2.351953125,0.0664880179
2.38125,0.07115063957
2.410546875,0.07597505076
2.43984375,0.08095941832
2.469140625,0.08610175675
2.4984375,0.09139994036
2.527734375,0.09685171444
2.55703125,0.1024547064
2.586328125,0.1082064357
2.615625,0.1141043244
2.644921875,0.1201457054
2.67421875,0.1263278325
2.703515625,0.1326478874
2.7328125,0.1391029887
2.762109375,0.145690198
2.79140625,0.1524065276
2.820703125,0.1592489465
2.85,0.1662143862
2.879296875,0.1732997464
2.90859375,0.1805018997
2.937890625,0.1878176967
2.9671875,0.19524397
2.996484375,0.2027775383
3.02578125,0.2104152097
3.055078125,0.2181537855
3.084375,0.2259900629
3.113671875,0.2339208377
3.14296875,0.2419429071
3.172265625,0.2500530716
3.2015625,0.2582481374
3.230859375,0.2665249179
3.26015625,0.2748802357
3.289453125,0.2833109239
3.31875,0.2918138277
3.348046875,0.3003858053
3.37734375,0.3090237294
3.406640625,0.3177244875
3.4359375,0.326484984
3.465234375,0.3353021396
3.49453125,0.3441728931
3.523828125,0.3530942016
3.553125,0.3620630412
3.582421875,0.3710764073
3.61171875,0.3801313158
3.641015625,0.3892248026
3.6703125,0.3983539248
3.699609375,0.4075157608
3.72890625,0.4167074107
3.758203125,0.4259259966
3.7875,0.4351686631
3.816796875,0.4444325775
3.84609375,0.4537149302
3.875390625,0.4630129349
3.9046875,0.4723238291
3.933984375,0.4816448743
3.96328125,0.4909733564
3.992578125,0.5003065857
4.021875,0.5096418976
4.051171875,0.5189766528
4.08046875,0.5283082375
4.109765625,0.5376340637
4.1390625,0.5469515698
4.168359375,0.5562582205
4.19765625,0.5655515078
4.226953125,0.5748289503
4.25625,0.5840880947
4.285546875,0.5933265151
4.31484375,0.6025418142
4.344140625,0.611731623
4.3734375,0.6208936014
4.402734375,0.6300254388
4.43203125,0.6391248538
4.461328125,0.6481895953
4.490625,0.6572174422
4.519921875,0.666206204
4.54921875,0.6751537214
4.578515625,0.6840578662
4.6078125,0.6929165417
4.637109375,0.7017276833
4.66640625,0.7104892587
4.695703125,0.7191992679
4.725,0.727855744
4.754296875,0.7364567532
4.78359375,0.7450003953
4.812890625,0.7534848036
4.8421875,0.7619081455
4.871484375,0.770268623
4.90078125,0.7785644722
4.930078125,0.7867939643
4.959375,0.7949554055
4.988671875,0.8030471373
5.01796875,0.8110675366
5.047265625,0.819015016
5.0765625,0.8268880242
5.105859375,0.8346850457
5.13515625,0.8424046015
5.164453125,0.8500452489
5.19375,0.8576055818
5.223046875,0.8650842307
5.25234375,0.8724798631
5.281640625,0.8797911834
5.3109375,0.8870169331
5.340234375,0.8941558905
5.36953125,0.9012068716
5.398828125,0.9081687292
5.428125,0.9150403538
5.457421875,0.9218206731
5.48671875,0.9285086522
5.516015625,0.9351032934
5.5453125,0.9416036367
5.574609375,0.9480087594
5.60390625,0.9543177761
5.633203125,0.9605298386
5.6625,0.9666441362
5.691796875,0.9726598954
5.72109375,0.9785763796
5.750390625,0.9843928895
5.7796875,0.9901087626
5.808984375,0.9957233734
5.83828125,1.001236133
5.867578125,1.006646489
5.896875,1.011953926
5.926171875,1.017157965
5.95546875,1.022258161
5.984765625,1.027254108
6.0140625,1.032145434
6.043359375,1.036931803
6.07265625,1.041612915
6.101953125,1.046188504
6.13125,1.05065834
6.160546875,1.055022227
6.18984375,1.059280003
6.219140625,1.063431543
6.2484375,1.067476752
6.277734375,1.071415572
6.30703125,1.075247976
6.336328125,1.078973971
6.365625,1.082593599
6.394921875,1.086106931
6.42421875,1.089514072
6.453515625,1.092815158
6.4828125,1.096010359
6.512109375,1.099099874
6.54140625,1.102083933
6.570703125,1.104962797
6.6,1.107736757
6.629296875,1.110406134
6.65859375,1.11297128
6.687890625,1.115432573
6.7171875,1.117790421
6.746484375,1.120045262
6.77578125,1.12219756
6.805078125,1.124247808
6.834375,1.126196523
6.863671875,1.128044254
6.89296875,1.129791571
6.922265625,1.131439073
6.9515625,1.132987384
6.980859375,1.134437153
7.01015625,1.135789052
7.039453125,1.13704378
7.06875,1.138202059
7.098046875,1.139264632
7.12734375,1.140232267
7.156640625,1.141105754
7.1859375,1.141885905
7.215234375,1.142573554
7.24453125,1.143169554
7.273828125,1.143674781
7.303125,1.144090131
7.332421875,1.144416517
7.36171875,1.144654875
7.391015625,1.144806156
7.4203125,1.144871332
7.449609375,1.144851391
7.47890625,1.14474734
7.508203125,1.144560202
7.5375,1.144291015
7.566796875,1.143940835
7.59609375,1.143510732
7.625390625,1.143001792
7.6546875,1.142415115
7.683984375,1.141751814
7.71328125,1.141013017
7.742578125,1.140199864
7.771875,1.139313508
7.801171875,1.138355114
7.83046875,1.137325858
7.859765625,1.136226927
7.8890625,1.13505952
7.918359375,1.133824844
7.94765625,1.132524118
7.976953125,1.131158569
8.00625,1.129729432
8.035546875,1.128237951
8.06484375,1.126685378
8.094140625,1.125072971
8.1234375,1.123401997
8.152734375,1.121673727
8.18203125,1.11988944
8.211328125,1.118050419
8.240625,1.116157952
8.269921875,1.114213332
8.29921875,1.112217856
8.328515625,1.110172825
8.3578125,1.108079542
8.387109375,1.105939313
8.41640625,1.103753448
8.445703125,1.101523257
8.475,1.099250052
8.504296875,1.096935146
8.53359375,1.094579852
8.562890625,1.092185484
8.5921875,1.089753355
8.621484375,1.087284777
8.65078125,1.084781062
8.680078125,1.082243521
8.709375,1.07967346
8.738671875,1.077072186
8.76796875,1.074441
8.797265625,1.071781204
8.8265625,1.069094093
8.855859375,1.06638096
8.88515625,1.063643092
8.914453125,1.060881774
8.94375,1.058098282
8.973046875,1.055293891
9.00234375,1.052469868
9.031640625,1.049627473
9.0609375,1.046767962
9.090234375,1.043892582
9.11953125,1.041002575
9.148828125,1.038099173
9.178125,1.035183603
9.207421875,1.032257081
9.23671875,1.029320818
9.266015625,1.026376013
9.2953125,1.023423857
9.324609375,1.020465534
9.35390625,1.017502215
9.383203125,1.014535062
9.4125,1.011565229
9.441796875,1.008593857
9.47109375,1.005622077
9.500390625,1.002651009
9.5296875,0.9996817627
9.558984375,0.996715435
9.58828125,0.9937531117
9.617578125,0.9907958664
9.646875,0.9878447607
9.676171875,0.9849008434
9.70546875,0.9819651509
9.734765625,0.9790387067
9.7640625,0.9761225211
9.793359375,0.9732175911
9.82265625,0.9703249003
9.851953125,0.9674454185
9.88125,0.9645801016
9.910546875,0.9617298916
9.93984375,0.9588957162
9.969140625,0.9560784886
9.9984375,0.9532791075
10.02773438,0.9504984571
10.05703125,0.9477374063
10.08632813,0.9449968095
10.115625,0.9422775055
10.14492188,0.9395803182
10.17421875,0.9369060559
10.20351563,0.9342555114
10.2328125,0.931629462
10.26210938,0.9290286692
10.29140625,0.9264538785
10.32070313,0.9239058198
10.35,0.9213852068
10.37929688,0.9188927371
10.40859375,0.9164290922
10.43789063,0.9139949373
10.4671875,0.9115909214
10.49648438,0.9092176771
10.52578125,0.9068758204
10.55507813,0.9045659511
10.584375,0.9022886524
10.61367188,0.900044491
10.64296875,0.8978340168
10.67226563,0.8956577636
10.7015625,0.893516248
10.73085938,0.8914099705
10.76015625,0.8893394146
10.78945313,0.8873050473
10.81875,0.8853073191
10.84804688,0.8833466636
10.87734375,0.8814234981
10.90664063,0.8795382231
10.9359375,0.8776912226
10.96523438,0.875882864
10.99453125,0.8741134983
11.02382813,0.8723834601
11.053125,0.8706930673
11.08242188,0.8690426218
11.11171875,0.8674324089
11.14101563,0.8658626977
11.1703125,0.8643337413
11.19960938,0.8628457764
11.22890625,0.8613990239
11.25820313,0.8599936884
11.2875,0.858629959
11.31679688,0.8573080088
11.34609375,0.8560279951
11.37539063,0.8547900597
11.4046875,0.8535943289
11.43398438,0.8524409134
11.46328125,0.8513299089
11.49257813,0.8502613955
11.521875,0.8492354386
11.55117188,0.8482520883
11.58046875,0.8473113802
11.60976563,0.8464133348
11.6390625,0.8455579583
11.66835938,0.8447452423
11.69765625,0.8439751642
11.72695313,0.8432476869
11.75625,0.8425627598
11.78554688,0.8419203179
11.81484375,0.8413202827
11.84414063,0.8407625621
11.8734375,0.8402470505
11.90273438,0.8397736292
11.93203125,0.839342166
11.96132813,0.8389525162
11.990625,0.8386045221
12.01992188,0.8382980133
12.04921875,0.8380328071
12.07851563,0.8378087086
12.1078125,0.8376255106
12.13710938,0.837482994
12.16640625,0.8373809283
12.19570313,0.837319071
12.225,0.8372971686
12.25429688,0.8373149562
12.28359375,0.837372158
12.31289063,0.8374684875
12.3421875,0.8376036475
12.37148438,0.8377773303
12.40078125,0.8379892181
12.43007813,0.8382389832
12.459375,0.8385262879
12.48867188,0.838850785
12.51796875,0.8392121178
12.54726563,0.8396099205
12.5765625,0.8400438182
12.60585938,0.8405134273
12.63515625,0.8410183555
12.66445313,0.8415582022
12.69375,0.8421325587
12.72304688,0.8427410081
12.75234375,0.843383126
12.78164063,0.8440584802
12.8109375,0.8447666314
12.84023438,0.8455071329
12.86953125,0.8462795315
12.89882813,0.8470833669
12.928125,0.8479181725
12.95742188,0.8487834753
12.98671875,0.8496787964
13.01601563,0.850603651
13.0453125,0.8515575485
13.07460938,0.8525399931
13.10390625,0.8535504836
13.13320313,0.8545885138
13.1625,0.8556535729
13.19179688,0.8567451453
13.22109375,0.8578627111
13.25039063,0.8590057463
13.2796875,0.8601737228
13.30898438,0.8613661089
13.33828125,0.8625823694
13.36757813,0.8638219654
13.396875,0.8650843554
13.42617188,0.8663689947
13.45546875,0.8676753358
13.48476563,0.8690028289
13.5140625,0.8703509218
13.54335938,0.8717190601
13.57265625,0.8731066877
13.60195313,0.8745132467
13.63125,0.8759381776
13.66054688,0.8773809197
13.68984375,0.8788409112
13.71914063,0.8803175892
13.7484375,0.8818103904
13.77773438,0.8833187506
13.80703125,0.8848421055
13.83632813,0.8863798906
13.865625,0.8879315413
13.89492188,0.8894964933
13.92421875,0.8910741828
13.95351563,0.8926640463
13.9828125,0.8942655213
14.01210938,0.8958780462
14.04140625,0.8975010603
14.07070313,0.8991340045
14.1,0.9007763209
14.12929688,0.9024274533
14.15859375,0.9040868472
14.18789063,0.9057539503
14.2171875,0.9074282123
14.24648438,0.9091090849
14.27578125,0.9107960226
14.30507813,0.9124884823
14.334375,0.9141859238
14.36367188,0.9158878097
14.39296875,0.9175936055
14.42226563,0.9193027802
14.4515625,0.9210148059
14.48085938,0.9227291582
14.51015625,0.9244453165
14.53945313,0.9261627639
14.56875,0.9278809872
14.59804688,0.9295994773
14.62734375,0.9313177296
14.65664063,0.9330352432
14.6859375,0.9347515221
14.71523438,0.9364660747
14.74453125,0.9381784138
14.77382813,0.9398880573
14.803125,0.9415945279
14.83242188,0.9432973531
14.86171875,0.9449960659
14.89101563,0.946690204
14.9203125,0.9483793109
14.94960938,0.9500629352
14.97890625,0.9517406311
15.00820313,0.9534119586
15.0375,0.9550764831
15.06679688,0.9567337759
15.09609375,0.9583834145
15.12539063,0.9600249818
15.1546875,0.9616580672
15.18398438,0.9632822661
15.21328125,0.9648971801
15.24257813,0.966502417
15.271875,0.9680975912
15.30117188,0.9696823233
15.33046875,0.9712562404
15.35976563,0.9728189762
15.3890625,0.9743701712
15.41835938,0.9759094724
15.44765625,0.9774365334
15.47695313,0.9789510148
15.50625,0.980452584
15.53554688,0.9819409152
15.56484375,0.9834156896
15.59414063,0.9848765954
15.6234375,0.9863233276
15.65273438,0.9877555886
15.68203125,0.9891730876
15.71132813,0.9905755409
15.740625,0.9919626721
15.76992188,0.9933342119
15.79921875,0.9946898983
15.82851563,0.9960294762
15.8578125,0.9973526981
15.88710938,0.9986593236
15.91640625,0.9999491194
15.94570313,1.00122186
15.975,1.002477326
16.00429688,1.003715307
16.03359375,1.004935598
16.06289063,1.006138004
16.0921875,1.007322333
16.12148438,1.008488405
16.15078125,1.009636045
16.18007813,1.010765085
16.209375,1.011875364
16.23867188,1.01296673
16.26796875,1.014039036
16.29726563,1.015092145
16.3265625,1.016125925
16.35585938,1.017140251
16.38515625,1.018135007
16.41445313,1.019110083
16.44375,1.020065376
16.47304688,1.02100079
16.50234375,1.021916236
16.53164063,1.022811634
16.5609375,1.023686908
16.59023438,1.024541991
16.61953125,1.025376822
16.64882813,1.026191347
16.678125,1.026985518
16.70742188,1.027759296
16.73671875,1.028512647
16.76601563,1.029245544
16.7953125,1.029957967
16.82460938,1.030649901
16.85390625,1.03132134
16.88320313,1.031972282
16.9125,1.032602735
16.94179688,1.033212709
16.97109375,1.033802223
17.00039063,1.034371301
17.0296875,1.034919974
17.05898438,1.03544828
17.08828125,1.03595626
17.11757813,1.036443964
17.146875,1.036911446
17.17617188,1.037358767
17.20546875,1.037785994
17.23476563,1.038193198
17.2640625,1.038580457
17.29335938,1.038947854
17.32265625,1.039295478
17.35195313,1.039623422
17.38125,1.039931787
17.41054688,1.040220677
17.43984375,1.040490201
17.46914063,1.040740475
17.4984375,1.040971618
17.52773438,1.041183755
17.55703125,1.041377015
17.58632813,1.041551533
17.615625,1.041707448
17.64492188,1.041844904
17.67421875,1.041964047
17.70351563,1.042065031
17.7328125,1.042148013
17.76210938,1.042213153
17.79140625,1.042260617
17.82070313,1.042290573
17.85,1.042303194
17.87929688,1.042298659
17.90859375,1.042277147
17.93789063,1.042238842
17.9671875,1.042183933
17.99648438,1.042112612
18.02578125,1.042025072
18.05507813,1.041921513
18.084375,1.041802136
18.11367188,1.041667145
18.14296875,1.041516747
18.17226563,1.041351155
18.2015625,1.04117058
18.23085938,1.040975239
18.26015625,1.04076535
18.28945313,1.040541136
18.31875,1.04030282
18.34804688,1.040050627
18.37734375,1.039784788
18.40664063,1.039505532
18.4359375,1.039213092
18.46523438,1.038907702
18.49453125,1.038589601
18.52382813,1.038259026
18.553125,1.037916217
18.58242188,1.037561416
18.61171875,1.037194867
18.64101563,1.036816815
18.6703125,1.036427506
18.69960938,1.036027187
18.72890625,1.035616108
18.75820313,1.035194517
18.7875,1.034762666
18.81679688,1.034320807
18.84609375,1.033869191
18.87539063,1.033408073
18.9046875,1.032937707
18.93398438,1.032458345
18.96328125,1.031970245
18.99257813,1.03147366
19.021875,1.030968847
19.05117188,1.030456062
19.08046875,1.02993556
19.10976563,1.029407598
19.1390625,1.028872431
19.16835938,1.028330316
19.19765625,1.027781508
19.22695313,1.027226262
19.25625,1.026664834
19.28554688,1.026097479
19.31484375,1.02552445
19.34414063,1.024946002
19.3734375,1.024362386
19.40273438,1.023773856
19.43203125,1.023180662
19.46132813,1.022583056
19.490625,1.021981286
19.51992188,1.021375601
19.54921875,1.020766249
19.57851563,1.020153475
19.6078125,1.019537526
19.63710938,1.018918644
19.66640625,1.018297072
19.69570313,1.017673051
19.725,1.01704682
19.75429688,1.016418617
19.78359375,1.015788679
19.81289063,1.01515724
19.8421875,1.014524532
19.87148438,1.013890788
19.90078125,1.013256235
19.93007813,1.012621102
19.959375,1.011985613
19.98867188,1.011349992
20.01796875,1.01071446
20.04726563,1.010079236
20.0765625,1.009444537
20.10585938,1.008810578
20.13515625,1.008177571
20.16445313,1.007545725
20.19375,1.00691525
20.22304688,1.006286349
20.25234375,1.005659227
20.28164063,1.005034082
20.3109375,1.004411113
20.34023438,1.003790515
20.36953125,1.003172481
20.39882813,1.0025572
20.428125,1.00194486
20.45742188,1.001335645
20.48671875,1.000729737
20.51601563,1.000127314
20.5453125,0.9995285534
20.57460938,0.9989336275
20.60390625,0.9983427069
20.63320313,0.9977559588
20.6625,0.9971735478
20.69179688,0.9965956354
20.72109375,0.9960223798
20.75039063,0.9954539367
20.7796875,0.9948904585
20.80898438,0.9943320943
20.83828125,0.9937789905
20.86757813,0.9932312903
20.896875,0.9926891336
20.92617188,0.9921526573
20.95546875,0.9916219952
20.98476563,0.9910972777
21.0140625,0.9905786324
21.04335938,0.9900661833
21.07265625,0.9895600515
21.10195313,0.9890603547
21.13125,0.9885672075
21.16054688,0.9880807212
21.18984375,0.9876010039
21.21914063,0.9871281604
21.2484375,0.9866622923
21.27773438,0.986203498
21.30703125,0.9857518725
21.33632813,0.9853075078
21.365625,0.9848704925
21.39492188,0.9844409118
21.42421875,0.9840188479
21.45351563,0.9836043797
21.4828125,0.9831975828
21.51210938,0.9827985296
21.54140625,0.9824072892
21.57070313,0.9820239277
21.6,0.9816485076
21.62929688,0.9812810887
21.65859375,0.9809217271
21.68789063,0.9805704761
21.7171875,0.9802273857
21.74648438,0.9798925026
21.77578125,0.9795658707
21.80507813,0.9792475303
21.834375,0.9789375191
21.86367188,0.9786358713
21.89296875,0.9783426183
21.92226563,0.9780577882
21.9515625,0.9777814062
21.98085938,0.9775134945
22.01015625,0.9772540722
22.03945313,0.9770031555
22.06875,0.9767607576
22.09804688,0.9765268889
22.12734375,0.9763015566
22.15664063,0.9760847653
22.1859375,0.9758765165
22.21523438,0.9756768091
22.24453125,0.9754856391
22.27382813,0.9753029996
22.303125,0.9751288811
22.33242188,0.9749632712
22.36171875,0.9748061551
22.39101563,0.974657515
22.4203125,0.9745173307
22.44960938,0.9743855793
22.47890625,0.9742622353
22.50820313,0.9741472706
22.5375,0.9740406549
22.56679688,0.973942355
22.59609375,0.9738523354
22.62539063,0.9737705585
22.6546875,0.9736969838
22.68398438,0.9736315689
22.71328125,0.9735742688
22.74257813,0.9735250364
22.771875,0.9734838223
22.80117188,0.9734505749
22.83046875,0.9734252405
22.85976563,0.9734077631
22.8890625,0.9733980849
22.91835938,0.9733961458
22.94765625,0.9734018837
22.97695313,0.9734152348
23.00625,0.973436133
23.03554688,0.9734645106
23.06484375,0.9735002979
23.09414063,0.9735434233
23.1234375,0.9735938136
23.15273438,0.9736513939
23.18203125,0.9737160874
23.21132813,0.9737878158
23.240625,0.9738664991
23.26992188,0.9739520557
23.29921875,0.9740444027
23.32851563,0.9741434554
23.3578125,0.9742491278
23.38710938,0.9743613325
23.41640625,0.9744799808
23.44570313,0.9746049824
23.475,0.9747362461
23.50429688,0.9748736791
23.53359375,0.9750171876
23.56289063,0.9751666766
23.5921875,0.97532205
23.62148438,0.9754832106
23.65078125,0.9756500601
23.68007813,0.9758224992
23.709375,0.9760004279
23.73867188,0.976183745
23.76796875,0.9763723485
23.79726563,0.9765661356
23.8265625,0.9767650027
23.85585938,0.9769688455
23.88515625,0.9771775589
23.91445313,0.9773910372
23.94375,0.9776091742
23.97304688,0.9778318627
24.00234375,0.9780589954
24.03164063,0.9782904643
24.0609375,0.9785261609
24.09023438,0.9787659764
24.11953125,0.9790098014
24.14882813,0.9792575265
24.178125,0.9795090416
24.20742188,0.9797642365
24.23671875,0.9800230009
24.26601563,0.9802852241
24.2953125,0.9805507953
24.32460938,0.9808196036
24.35390625,0.9810915382
24.38320313,0.9813664878
24.4125,0.9816443415
24.44179688,0.9819249883
24.47109375,0.9822083172
24.50039063,0.9824942174
24.5296875,0.9827825782
24.55898438,0.983073289
24.58828125,0.9833662394
24.61757813,0.9836613195
24.646875,0.9839584192
24.67617188,0.9842574292
24.70546875,0.9845582402
24.73476563,0.9848607433
24.7640625,0.9851648302
24.79335938,0.9854703928
24.82265625,0.9857773237
24.85195313,0.9860855158
24.88125,0.9863948625
24.91054688,0.986705258
24.93984375,0.9870165968
24.96914063,0.9873287743
24.9984375,0.9876416862
25.02773438,0.9879552292
25.05703125,0.9882693004
25.08632813,0.988583798
25.115625,0.9888986205
25.14492188,0.9892136675
25.17421875,0.9895288394
25.20351563,0.9898440372
25.2328125,0.990159163
25.26210938,0.9904741196
25.29140625,0.9907888107
25.32070313,0.9911031411
25.35,0.9914170165
25.37929688,0.9917303434
25.40859375,0.9920430293
25.43789063,0.9923549831
25.4671875,0.9926661142
25.49648438,0.9929763333
25.52578125,0.9932855523
25.55507813,0.993593684
25.584375,0.9939006423
25.61367188,0.9942063424
25.64296875,0.9945107005
25.67226563,0.9948136339
25.7015625,0.9951150614
25.73085938,0.9954149025
25.76015625,0.9957130784
25.78945313,0.9960095112
25.81875,0.9963041244
25.84804688,0.9965968426
25.87734375,0.9968875918
25.90664063,0.9971762993
25.9359375,0.9974628936
25.96523438,0.9977473045
25.99453125,0.9980294631
26.02382813,0.998309302
26.053125,0.9985867549
26.08242188,0.998861757
26.11171875,0.9991342447
26.14101563,0.9994041559
26.1703125,0.9996714299
26.19960938,0.9999360072
26.22890625,1.00019783
26.25820313,1.000456841
26.2875,1.000712986
26.31679688,1.00096621
26.34609375,1.001216462
26.37539063,1.001463689
26.4046875,1.001707844
26.43398438,1.001948876
26.46328125,1.002186741
26.49257813,1.002421391
26.521875,1.002652784
26.55117188,1.002880877
26.58046875,1.003105629
26.60976563,1.003326999
26.6390625,1.003544951
26.66835938,1.003759447
26.69765625,1.003970452
26.72695313,1.004177931
26.75625,1.004381853
26.78554688,1.004582186
26.81484375,1.004778901
26.84414063,1.004971969
26.8734375,1.005161364
26.90273438,1.00534706
26.93203125,1.005529032
26.96132813,1.00570726
26.990625,1.00588172
27.01992188,1.006052394
27.04921875,1.006219263
27.07851563,1.006382309
27.1078125,1.006541518
27.13710938,1.006696874
27.16640625,1.006848365
27.19570313,1.006995979
27.225,1.007139706
27.25429688,1.007279537
27.28359375,1.007415463
27.31289063,1.00754748
27.3421875,1.007675581
27.37148438,1.007799763
27.40078125,1.007920024
27.43007813,1.008036362
27.459375,1.008148777
27.48867188,1.00825727
27.51796875,1.008361845
27.54726563,1.008462505
27.5765625,1.008559255
27.60585938,1.008652101
27.63515625,1.00874105
27.66445313,1.008826111
27.69375,1.008907294
27.72304688,1.008984609
27.75234375,1.009058069
27.78164063,1.009127686
27.8109375,1.009193476
27.84023438,1.009255452
27.86953125,1.009313632
27.89882813,1.009368033
27.928125,1.009418674
27.95742188,1.009465573
27.98671875,1.009508752
28.01601563,1.009548233
28.0453125,1.009584036
28.07460938,1.009616187
28.10390625,1.00964471
28.13320313,1.009669629
28.1625,1.009690972
28.19179688,1.009708765
28.22109375,1.009723037
28.25039063,1.009733816
28.2796875,1.009741133
28.30898438,1.009745017
28.33828125,1.009745502
28.36757813,1.009742618
28.396875,1.009736398
28.42617188,1.009726878
28.45546875,1.00971409
28.48476563,1.009698071
28.5140625,1.009678857
28.54335938,1.009656484
28.57265625,1.009630989
28.60195313,1.009602411
28.63125,1.009570789
28.66054688,1.009536161
28.68984375,1.009498567
28.71914063,1.009458049
28.7484375,1.009414646
28.77773438,1.009368401
28.80703125,1.009319356
28.83632813,1.009267554
28.865625,1.009213037
28.89492188,1.009155849
28.92421875,1.009096034
28.95351563,1.009033637
28.9828125,1.008968703
29.01210938,1.008901277
29.04140625,1.008831404
29.07070313,1.008759132
29.1,1.008684505
29.12929688,1.008607572
29.15859375,1.008528379
29.18789063,1.008446973
29.2171875,1.008363402
29.24648438,1.008277714
29.27578125,1.008189957
29.30507813,1.00810018
29.334375,1.008008431
29.36367188,1.007914759
29.39296875,1.007819212
29.42226563,1.007721841
29.4515625,1.007622693
29.48085938,1.007521819
29.51015625,1.007419267
29.53945313,1.007315088
29.56875,1.007209331
29.59804688,1.007102046
29.62734375,1.006993281
29.65664063,1.006883088
29.6859375,1.006771516
29.71523438,1.006658613
29.74453125,1.006544431
29.77382813,1.006429019
29.803125,1.006312425
29.83242188,1.006194701
29.86171875,1.006075894
29.89101563,1.005956055
29.9203125,1.005835233
29.94960938,1.005713476
29.97890625,1.005590833
30.00820313,1.005467354
30.0375,1.005343086
30.06679688,1.005218079
30.09609375,1.00509238
30.12539063,1.004966037
30.1546875,1.004839097
30.18398438,1.00471161
30.21328125,1.00458362
30.24257813,1.004455176
30.271875,1.004326324
30.30117188,1.00419711
30.33046875,1.004067581
30.35976563,1.003937782
30.3890625,1.003807758
30.41835938,1.003677554
30.44765625,1.003547216
30.47695313,1.003416787
30.50625,1.003286312
30.53554688,1.003155833
30.56484375,1.003025395
30.59414063,1.002895039
30.6234375,1.002764808
30.65273438,1.002634744
30.68203125,1.002504889
30.71132813,1.002375283
30.740625,1.002245966
30.76992188,1.00211698
30.79921875,1.001988363
30.82851563,1.001860155
30.8578125,1.001732394
30.88710938,1.001605119
30.91640625,1.001478366
30.94570313,1.001352173
30.975,1.001226577
31.00429688,1.001101614
31.03359375,1.000977319
31.06289063,1.000853727
31.0921875,1.000730872
31.12148438,1.000608789
31.15078125,1.000487511
31.18007813,1.00036707
31.209375,1.000247498
31.23867188,1.000128828
31.26796875,1.000011089
31.29726563,0.9998943135
31.3265625,0.9997785301
31.35585938,0.9996637683
31.38515625,0.9995500567
31.41445313,0.9994374233
31.44375,0.9993258955
31.47304688,0.9992155001
31.50234375,0.9991062634
31.53164063,0.9989982108
31.5609375,0.9988913674
31.59023438,0.9987857574
31.61953125,0.9986814047
31.64882813,0.9985783321
31.678125,0.9984765623
31.70742188,0.998376117
31.73671875,0.9982770175
31.76601563,0.9981792843
31.7953125,0.9980829372
31.82460938,0.9979879957
31.85390625,0.9978944784
31.88320313,0.9978024034
31.9125,0.9977117879
31.94179688,0.9976226488
31.97109375,0.9975350023
32.00039063,0.9974488637
32.0296875,0.9973642481
32.05898438,0.9972811695
32.08828125,0.9971996417
32.11757813,0.9971196776
32.146875,0.9970412895
32.17617188,0.9969644892
32.20546875,0.9968892878
32.23476563,0.9968156957
32.2640625,0.9967437229
32.29335938,0.9966733784
32.32265625,0.9966046711
32.35195313,0.9965376089
32.38125,0.9964721992
32.41054688,0.9964084488
32.43984375,0.996346364
